userID;fecha
FakeUser42;06/05/2024_13:46
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1714996000,93637;,07076;Test1;ENTRA_HEAD;Center Wall
1714996002,59322;1,72733;Test1;SALE_HEAD;Center Wall
1714996003,48514;2,61973;Test1;ENTRA_HEAD;Center Wall
1714996007,81549;6,95008;Test1;SALE_HEAD;Center Wall
1714996007,84407;6,97806;Test1;ENTRA_HEAD;Platform
