userID;fecha
FakeUser42;12/01/2024_10:43
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1705052612,96680;2,08725;Test1;ENTRA_HEAD;Character
1705052613,15645;2,27682;Test1;SALE_HEAD;Character
